Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
ACVA,ACV Auctions Inc.,Internet retail,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",3708196169,USD,22.12,USD,22.8,USD,0.6799999999999997,USD,3.0741410488245915,3.0741410488245915,153181412.11200002,770595,2074229,100,1421197.8,1546144.8666666667,1432444.1555555556,2.780352177942546,3.791812899675133,4.03137719920165,21.959999999999997,,0.6142596550348313,0.5270357554975945,1.8020667,1.8041728,1.6949301,2.5684227433344042,3.2666363295679637,8.556235826355909,7.79628507515046,4.227597486016958,1.1304268554906192,0.634010082412493,0.28283750420323217,0.8796044541374136,23.3,USD,23.456,USD,23.456,USD,23.456,USD,37.7699,USD,22.17,USD,22.18,USD,22.18,USD,22.18,USD,22.18,USD,22.18,USD,22.18,USD,22.255,USD,23.3,USD,221766.820276498,USD,22.137999999999984,22.134999999999973,22.101999999999997,22.029615384615468,22.197553747945307,22.104499999999973,22.01144625205464,22.143957357359344,22.014999999999905,21.886042642640465,US00091G1040,0.5270357554975945,2024-11-07,2025-02-19,Strong buy,24.692308,USD,Buy
DXC,DXC Technology Company,Data processing services,Technology services,NYSE,"Russell 3000, Russell 1000",3687469020,USD,20.37,USD,20.5,USD,0.129999999999999,USD,0.6381934216985714,0.6381934216985714,178466492.928,830148,2068849,100,1251762.1,1070505.4,1205636.3444444444,2.2310361923648947,2.9783445202803733,2.8354865528417057,20.38666666666667,258.8310038119441,0.9784234228709076,0.6653655612079281,0.6127788,1.0749706,1.6579256,5.711330920251538,10.955577581546224,8.624259721115196,5.829345548462551,2.665507982664305,0.7997496938027823,0.75467521080435,0.3477253330074438,0.42393629038230524,22.9,USD,24.83,USD,24.83,USD,24.83,USD,96.75,USD,20.375,USD,20.42,USD,20.43,USD,20.43,USD,20.43,USD,20.45,USD,20.62,USD,20.98,USD,22.9,USD,105130.769230769,USD,20.349000000000018,20.348124999999985,20.370000000000054,20.36961538461529,20.420272161961904,20.37182500000001,20.323377838038112,20.411059796978364,20.369875000000015,20.328690203021665,US23355L1061,0.6653655612079281,2024-11-07,2025-01-29,Neutral,22.444444,USD,Sell
TDS/PV,"Telephone and Data Systems, Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.000% Series VV Cumulative Redeemable Perpetual Preferred Stock",Wireless telecommunications,Communications,NYSE,,3686679871,USD,17.44,USD,17.71,USD,0.2099999999999973,USD,1.204128440366957,1.5481651376146763,98040566,108045,383273,6043,103872.2,72860.83333333333,60894.677777777775,2.188940092165893,2.986766828591663,2.526701169786303,17.5089,,1.058713816591105,1.100512339957424,0.7581056,1.3694493,1.2982587,0.08461668641056017,0.09843004084846695,1.248388231156957,2.9116897305171157,0.7246895676606544,0.5069651835929823,0.6668791197732342,1.290237335561419,1.1433183741610298,19.42,USD,20.48,USD,20.48,USD,20.48,USD,26.6,USD,17.41,USD,17.4175,USD,17.55,USD,17.55,USD,17.55,USD,17.55,USD,17.7267,USD,18,USD,19.299,USD,586363.636363636,USD,17.40968000000003,17.409800000000025,17.43217999999991,17.408146153846165,17.479639126713757,17.414755000000014,17.34987087328627,17.460845933119693,17.402019999999972,17.34319406688025,US8794337613,1.100512339957424,,,,,,Sell
PAYO,Payoneer Global Inc.,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",3641023485.0000005,USD,10.21,USD,10.34,USD,0.23969999999999914,USD,2.347698334965711,1.2732615083251615,283544422.752,1498420,4280522,2741,2704122.9,2964038.466666667,2821685.211111111,1.5765632108875811,2.540063615901356,2.796502676878081,10.196866666666667,29.542824074074076,0.7790024056622129,0.5255197013247381,1.5166788,1.1849793,0.9063634,2.3373207592283944,8.152633828731439,4.503008872126613,3.40936674891996,1.6924919419227016,0.716853060778456,0.7415789080291072,0.26301755711974023,0.8650371811131068,11.16,USD,11.29,USD,11.29,USD,11.29,USD,14.5,USD,10.22,USD,10.225,USD,10.24,USD,10.24,USD,10.24,USD,10.27,USD,10.27,USD,10.27,USD,11.14,USD,383526.995846793,USD,10.206999999999988,10.210000000000008,10.217999999999979,10.232307692307712,10.231698684117564,10.21650000000001,10.201301315882457,10.274989129402387,10.21750000000001,10.160010870597633,US70451X1046,0.5255197013247381,2024-11-05,2025-02-26,Strong buy,12.857143,USD,Buy
TCBIO,"Texas Capital Bancshares, Inc. - Depositary Shares 5.75% Fixed Rate Non-Cumulative Perpetual Preferred Stock Series B",Major banks,Finance,NASDAQ,,3633625579,USD,19.77,USD,19.01,USD,0.129999999999999,USD,0.6575619625695448,-3.844208396560435,45072720.230100006,33730,73634,300,32890.2,29525.2,28918.233333333334,1.7400204708290679,1.7203266121585343,1.9498709719400442,19.73,112.64957264957265,1.094270295097026,1.069893581590091,0.49086782,0.9288455,0.86143845,0.29739776951672864,3.1515483694162785,1.8345696737656536,3.058727569331158,0.9790483649892304,0.6804469780593652,0.6106141768350871,0.5106089667577849,1.2338999021986088,21.52,USD,21.87,USD,22.71,USD,22.71,USD,28.9,USD,19.77,USD,19.77,USD,19.77,USD,19.77,USD,19.77,USD,19.78,USD,19.88,USD,20.05,USD,21.3599,USD,899733.769501761,USD,19.62165999999999,19.6135375,19.630000000000017,19.69946153846144,19.836929170416653,19.683539999999986,19.53015082958332,19.84042445944621,19.70851999999985,19.57661554055349,US88224Q3056,1.069893581590091,,,,,,Buy
CLVT,Clarivate Plc,Miscellaneous commercial services,Commercial services,NYSE,"Russell 3000, Russell 1000",3615954251,USD,5.09,USD,5.13,USD,0.0600000000000005,USD,1.1787819253438212,0.7858546168958749,413658303.54399997,3301633,6878433,4700,4006954.5,6064691.5,4796366.1,4.054766734279927,3.1809876350592785,3.7732415563688164,5.049966666666666,,0.8368940928435158,0.8088703893458311,-0.02321974,1.6098125,1.1242677,7.969640077664918,7.590132601498104,9.25661304096452,3.704134456680313,2.5403098285420445,1.0261369561837963,0.7138607762699805,0.23066222544304815,0.919000345175977,5.88,USD,7.15,USD,7.15,USD,9.605,USD,34.79,USD,5.12,USD,5.12,USD,5.125,USD,5.125,USD,5.125,USD,5.125,USD,5.1299,USD,5.1299,USD,5.88,USD,219066.666666667,USD,5.104000000000001,5.1075124999999915,5.1053418000000095,5.104362230769242,5.122226563205343,5.108585449999998,5.0949443367946525,5.11927911278483,5.104815450000006,5.090351787215181,JE00BJJN4441,0.8088703893458311,2024-11-06,2025-02-26,Buy,6.3625,USD,Sell
CRGY,Crescent Energy Company,Integrated oil,Energy minerals,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",3501780902,USD,13.84,USD,13.85,USD,0.009999999999999787,USD,0.07225433526011406,0.07225433526011406,174938622.59584,1730438,5232802,100,4504123.8,3967912.066666667,3430545.111111111,1.7582417582417598,3.1622989553552263,3.30723629810718,13.793333333333333,22.58485639686684,0.34445471624402535,0.3740980654578114,1.4652848,1.1828032,1.1828032,7.237864379389645,13.055591417284205,15.324827344024348,11.896033972574681,3.514850094130209,0.6943324526992768,0.33457883487084134,0.334072229302116,1.8329304468596732,15.23,USD,15.54,USD,15.54,USD,15.54,USD,19.65,USD,13.875,USD,13.885,USD,13.885,USD,13.885,USD,13.885,USD,13.885,USD,13.89,USD,13.9,USD,15.23,USD,2635621.68141593,USD,13.854999999999993,13.856875000000006,13.847000000000014,13.811923076923073,13.8801295974172,13.849200000000021,13.818270402582842,13.861391488781297,13.804999999999941,13.748608511218585,US44952J1043,0.3740980654578114,2024-11-04,2025-03-11,Strong buy,18.181818,USD,Buy
MLTX,MoonLake Immunotherapeutics,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth",3476442951,USD,54.4,USD,53,USD,0.5,USD,0.9191176470588236,-2.5735294117647034,52835187.6756,266705,562276,200,220563.1,196902.96666666667,269457.7111111111,6.789061005928485,4.423963484810978,5.029845136848798,54.17666666666667,,0.8734024900292089,1.233392065187734,1.6158917,1.733335,1.310793,1.70801317233809,3.2429691725256893,3.7253456764645185,2.8088942527474536,1.0903218937431238,0.6056197539041401,0.8047178553141427,0.5505378719251104,0.46188558239412264,58.26,USD,58.26,USD,58.26,USD,64.98,USD,64.98,USD,54.66,USD,54.96,USD,55.16,USD,55.16,USD,55.16,USD,55.76,USD,55.84,USD,55.84,USD,58.26,USD,0,USD,54.57199999999999,54.55250000000009,54.76000000000008,54.765384615384605,55.26704880436807,54.80599999999998,54.34495119563189,55.1265796883574,54.71124999999997,54.29592031164254,KY61559X1045,1.233392065187734,2024-11-07,2025-03-24,Strong buy,77.307692,USD,Sell
SAM,"Boston Beer Company, Inc. (The)",Beverages: alcoholic,Consumer non-durables,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",3470921433,USD,302.22,USD,309,USD,0.75,USD,0.2481635894381576,2.2433988485209357,8640414.2965,89166,276069,400,111995.1,106557.46666666666,119627.21111111112,3.2733155273955985,2.5175852175896236,2.194785740642137,301.7891666666667,44.29364951415046,1.266399593573182,0.8147128184370738,0.08066791,1.3181186,1.0697602,1.5475794837709094,10.05956704925178,13.455608718766614,6.313280363223609,2.7388221390584992,1.3597193531432203,1.0961055680720952,0.4744434287705861,0.5390088926095448,323.98,USD,329.545,USD,329.545,USD,371.65,USD,1349.98,USD,303.7,USD,304.655,USD,304.745,USD,304.745,USD,304.745,USD,304.975,USD,306.43,USD,306.43,USD,323.98,USD,719163.9813820269,USD,302.8519999999994,303.4100000000001,303.90299999999985,304.19192307692305,305.62051560364984,304.0648000000002,302.5090843963506,305.17826364887634,304.1175649999992,303.0568663511221,US1005571070,0.8147128184370738,2024-10-24,2025-02-12,Neutral,310.153846,USD,Strong sell
BTDR,Bitdeer Technologies Group,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",3419097128,USD,24.46,USD,24.19,USD,0.5999999999999979,USD,2.4529844644317165,-1.1038430089942746,33912616.7799,6567021,20527724,145353,10645215.5,10028422,5147969.088888889,10.612065169528842,10.57348525460553,15.643760668741596,24.096666666666664,,0.597473287013638,0.5905391665599107,2.4733396,2.469064,2.2682197,2.048040636524085,2.838064422150112,2.536234306043352,1.0751129931064365,0.22808129474142527,0.15664573832774725,0.22510246914375262,0.572982129271084,3.8528601180779214,25.51,USD,25.51,USD,25.51,USD,25.51,USD,25.51,USD,24.5,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,24.82,USD,25.12,USD,25.12,USD,25.51,USD,1746701.42180125,USD,24.441000000000024,24.429374999999993,24.431999999999988,24.330015384615333,24.576405536191615,24.460800000000027,24.34519446380844,24.583803357426394,24.351479999999988,24.119156642573582,KYG114481008,0.5905391665599107,2024-11-18,2025-04-16,Strong buy,23.121818,USD,Buy
FHI,"Federated Hermes, Inc.",Investment managers,Finance,NYSE,S&P MidCap 400,3396086981,USD,41.51,USD,41.52,USD,0.010000000000005116,USD,0.024090580583004374,0.024090580583004374,78116616.9052,330635,1070191,100,635634.4,565126.4333333333,559240.2777777778,1.7119100024455927,1.1831705282746714,1.6519750733226202,41.330000000000005,13.328837941110361,0.6490098239902523,0.46017935352340933,0.19930167,0.8304023,1.1088562,4.426725464054969,7.078341332044332,6.170478086848087,4.355136216784233,1.7347665782020911,0.81811710007119,0.6309178547458765,0.338604346068575,0.7675879005865839,43.92,USD,43.92,USD,43.92,USD,43.92,USD,45.55,USD,41.54,USD,41.59,USD,41.59,USD,41.59,USD,41.59,USD,41.59,USD,41.59,USD,41.59,USD,43.92,USD,794731.851851852,USD,41.51499999999995,41.5206250000001,41.5000000000001,41.470769230769164,41.57301448308127,41.51474999999999,41.45648551691871,41.526005391636524,41.46225000000014,41.398494608363755,US3142111034,0.46017935352340933,2024-10-24,2025-01-23,Buy,44,USD,Buy
NEA,Nuveen AMT-Free Quality Municipal Income Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,3327780000,USD,11.13,USD,11.15,USD,0.019999999999999574,USD,0.17969451931715696,0.17969451931715696,298983329.232,2143824,4719682,4500,1578718.7,1113853.6666666667,1103068.588888889,1.6245487364620912,1.0994654266127806,0.923127801632749,11.156666666666666,69.73684210526316,1.3925074373558832,1.4016004531516142,0.23734486,0.8150548,0.54186624,2.1464382703154374,0.7456341259355445,0.8832135763561182,1.1273044578635767,0.5443427088817027,0.3558129531768465,0.857736733690964,0.8667816515304824,1.272064840384368,11.93,USD,12.06,USD,12.06,USD,12.06,USD,16,USD,11.151,USD,11.16,USD,11.18,USD,11.18,USD,11.18,USD,11.25,USD,11.26,USD,11.26,USD,11.93,USD,,,11.142999999999997,11.14753750000002,11.1538,11.17029999999995,11.173650468195774,11.154959999999992,11.13626953180421,11.237476478763176,11.185575000000018,11.13367352123686,US6706571055,1.4016004531516142,,,,,,Strong sell
CBU,"Community Financial System, Inc.",Major banks,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",3325486758,USD,63.27,USD,62.4,USD,0.12999999999999545,USD,0.20546862652125092,-1.375059269796119,51872765.144200005,145112,379006,800,299754.4,220769.6,247502.4111111111,2.1256038647343,1.931027619164549,2.670269149759756,62.93,19.693102589641434,0.8731799132496612,0.47399389967055083,0.58421665,0.7495157,0.6661462,5.69164265129683,9.88803623097245,5.0378186572042205,3.3629462502056455,2.112403672975287,0.9527899853509122,0.5304503050532468,0.2965999230887098,0.7632540722304139,71.405,USD,73.3857,USD,73.3857,USD,73.3857,USD,82.53,USD,63.4,USD,63.4,USD,63.4,USD,63.4,USD,63.4,USD,63.4,USD,63.42,USD,63.42,USD,69.975,USD,265365.742365742,USD,63.32800000000009,63.32062500000004,63.31200000000009,63.16115384615409,63.44613664054139,63.26424999999995,63.082363359458505,63.40677389937042,63.14524999999993,62.883726100629445,US2036071064,0.47399389967055083,2024-10-22,2025-01-21,Buy,70.666667,USD,Buy
EE,"Excelerate Energy, Inc.",Gas distributors,Utilities,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",3236362877,USD,30.45,USD,30.76,USD,0.5500000000000007,USD,1.8062397372742223,1.0180623973727498,23703328.950687,164492,437606,300,225823.9,256843.4,234696.23333333334,2.2765316370940734,2.7939555370287774,3.6439771619164123,30.290000000000003,30.523255813953487,0.7356307787120663,0.7066287144917911,0.8375723,1.4272311,1.4272311,3.6537971998302927,6.080212483399734,4.761023743447425,3.8275844482600343,1.6799731383375616,0.9171751900342998,0.9024655122849731,0.344095447119797,0.9496462892380686,32.25,USD,32.25,USD,32.25,USD,32.25,USD,32.25,USD,30.48,USD,30.48,USD,30.48,USD,30.48,USD,30.48,USD,30.48,USD,30.55,USD,30.73,USD,32.25,USD,1266626.2295082,USD,30.399999999999984,30.403749999999977,30.360000000000035,30.238307692307764,30.475854922286935,30.36199499999998,30.248135077713023,30.40955231166449,30.228399999999937,30.047247688335382,US30069T1016,0.7066287144917911,2024-11-06,2025-03-31,Buy,30.222222,USD,Strong buy
SNEX,StoneX Group Inc.,Investment banks/Brokers,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",3205736269,USD,100.4,USD,100.4,USD,0.3999999999999915,USD,0.3984063745019835,0,27674118.7008,121779,344226,300,204183.60000000003,182812.23333333334,145676.59999999998,2.7014605249719237,2.2114001902674723,2.3309113123345795,99.62166666666667,12.621627737409801,0.7778933277677421,0.5780933207314474,0.989899,0.4093108,0.781297,2.594875121634771,2.782217056516054,1.8930382215288613,1.8372263218881502,0.9011367035596769,0.3683618444381947,0.6027781491556685,0.38170898230232764,1.1542573320114944,105.48,USD,106.77,USD,106.77,USD,106.77,USD,106.77,USD,100.555,USD,100.555,USD,100.555,USD,100.555,USD,100.555,USD,100.555,USD,100.555,USD,100.555,USD,105.48,USD,22197288.8888889,USD,100.42000000000007,100.40846250000001,100.24754000000023,99.9140692307692,100.5885956484247,100.18688500000006,99.78517435157542,100.42152585234685,99.74017999999981,99.05883414765277,US8618961085,0.5780933207314474,2024-11-19,2025-02-05,Strong buy,111,USD,Buy
FIVN,"Five9, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",3187332265,USD,42.38,USD,42.5,USD,0.11999999999999744,USD,0.28315243039168814,0.28315243039168814,74104039.8544,461660,1489941,249,1081476.5,1475574.9333333333,1670744.3444444444,2.028639618138428,2.6467232974872488,3.7096509955949877,42.343333333333334,,0.48896986210074844,0.4104052660882447,1.4423008,1.3312197,0.9193003,2.1753783543176906,7.865397830206359,9.36636760713021,4.993941828595864,2.332256092763727,0.8419825671647009,0.5063865791439415,0.1757812085231354,0.6161322336347892,44.3602,USD,44.3602,USD,47.13,USD,81.24,USD,211.68,USD,42.4163,USD,42.56,USD,42.7,USD,42.7,USD,42.7,USD,42.7,USD,42.75,USD,43.09,USD,44.3602,USD,339228.017883756,USD,42.356000000000016,42.35249999999989,42.4610000000002,42.476153846153856,42.60611702811203,42.440499999999986,42.27488297188794,42.57731728839838,42.46025000000001,42.343182711601635,US3383071012,0.4104052660882447,2024-11-07,2025-02-19,Buy,52.368421,USD,Sell
LIF,"Life360, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",3163619999.9999995,USD,42.37,USD,43,USD,0.4299999999999997,USD,1.0148690110927536,1.4869011092754367,65435093.95148,92005,503566,400,406955.4,600431.9333333333,373909.97777777776,1.2613041408852783,2.213375154417399,3.8535196299560743,42.31333333333333,,0.24720312038567596,0.21667797491523524,1.3600954,1.2487295,1.2487295,1.875165300185136,4.242056754790201,4.878843855264588,7.161230828965249,3.149480245042584,0.48521021391341523,0.3023025184005829,0.23186692923363453,,52.765,USD,52.765,USD,52.765,USD,52.765,USD,52.765,USD,42.545,USD,42.545,USD,42.545,USD,42.545,USD,42.545,USD,42.545,USD,42.55,USD,42.55,USD,52.765,USD,599444.881889764,USD,42.47350000000004,42.460937500000014,42.41899999999999,42.32576923076908,42.5426245045127,42.388744999999986,42.23486549548727,42.47077224071073,42.299960000000105,42.12914775928948,US5322061095,0.21667797491523524,2024-11-12,2025-02-27,Strong buy,51.10243,USD,Buy
UNF,Unifirst Corporation,Other consumer services,Consumer services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",3161683041,USD,176.61,USD,179,USD,0.2699999999999818,USD,0.1528792254119143,1.3532642545722136,14812108.376799999,60430,142489,300,82552.3,73764.83333333333,76470.14444444445,1.4301479232563512,1.5109097658564334,1.9563969077903827,176.0067,22.731192483428796,0.7841313118287493,0.7335464903144672,1.002773,0.6883349,0.8440899,4.701135684399282,8.868255959849435,10.856323107481792,6.044261565836298,2.6582216570478336,1.0559754415279101,0.6845727966482119,0.4034597718138517,0.7819981385870093,207.91,USD,208.2,USD,208.2,USD,208.2,USD,258.86,USD,176.58,USD,176.58,USD,176.58,USD,176.58,USD,176.58,USD,176.58,USD,176.61,USD,178.63,USD,203.375,USD,151708.9375,USD,176.35300000000024,176.3949999999997,176.1950000000003,175.72653846153838,176.8143657498807,176.01624999999987,175.21813425011905,176.51975841939642,175.75150000000053,174.98324158060464,US9047081040,0.7335464903144672,2024-10-23,2025-01-08,Neutral,185.5,USD,Buy
QS,QuantumScape Corporation,Electrical products,Producer manufacturing,NYSE,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",3146573321,USD,6.14,USD,6.19,USD,0.11000000000000032,USD,1.7915309446254124,0.8143322475570149,356680317.048,36249821,56370000,2272924,18872599.2,14864185.633333333,10049465.644444445,17.748091603053428,8.620066820392356,7.2452663292322725,5.8500000000000005,,2.2242394909568333,2.1608469445953187,0.92861533,2.5072155,4.4976635,1.8625539919533902,2.1076642868780158,2.310866848018686,1.071403953571626,0.6545102192921001,0.5040615784810876,0.6362195203244039,0.8426303586946491,1.9301316775335846,6.17,USD,7.03,USD,9.52,USD,10.03,USD,132.73,USD,6.17,USD,6.17,USD,6.17,USD,6.17,USD,6.17,USD,6.17,USD,6.17,USD,6.17,USD,6.17,USD,0,USD,6.133399999999999,6.141499999999996,6.1247599999999975,6.124523076923068,6.161280720727981,6.121685000000002,6.082089279272023,6.164884885075657,6.1160499999999915,6.067215114924326,US74767V1098,2.1608469445953187,2024-10-23,2025-02-12,Neutral,6.144444,USD,Buy
RIG,Transocean Ltd (Switzerland),Contract drilling,Industrial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000, PHLX Oil Service Sector",3126618972.0000005,USD,3.57,USD,3.54,USD,0.00019999999999997797,USD,0.005602240896357927,-0.8403361344537761,731106290.532,18275904,47272569,22736,21770288.2,19715659.733333334,20092619.1,3.907380607814755,3.5389458543035923,4.2716144325198515,3.5383333333333336,,0.8631176071809942,0.8173000668873911,0.9708549,1.6536645,2.7507308,6.270680033016278,5.021183331327336,4.314252873916944,2.737384005978778,1.1127775136605054,0.6835462304096795,0.6797688221135856,0.48222526293821344,1.0338613971879844,4.45,USD,4.74,USD,5.98,USD,6.88,USD,163,USD,3.58,USD,3.58,USD,3.58,USD,3.58,USD,3.58,USD,3.58,USD,3.59,USD,3.59,USD,4.45,USD,488275.86206896603,USD,3.572999999999999,3.5724999999999922,3.5709999999999966,3.557246153846158,3.586614199943666,3.570850000000006,3.5550858000563457,3.588646328540217,3.562074999999985,3.535503671459753,CH0048265513,0.8173000668873911,2024-10-30,2025-02-24,Neutral,5.147059,USD,Buy
SXT,Sensient Technologies Corporation,Food: specialty/candy,Consumer non-durables,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",3092337410,USD,73,USD,73.46,USD,0.4000000000000057,USD,0.5479452054794599,0.6301369863013613,35417780.1584,142681,293048,200,177868.7,182677.53333333333,142872.36666666667,1.2618079018134265,1.387945733897008,1.820439500362799,72.91333333333334,34.883165288861285,0.7145604628083915,0.7577866708446968,0.703165,0.7217378,0.7529242,3.6399026763990268,7.184120284885254,6.323082361258395,5.050786695877315,2.826099069482365,1.0325102294240986,0.7140111351011962,0.3612095406808165,0.8927297894168023,79.73,USD,81.85,USD,82.99,USD,82.99,USD,106.32,USD,73.09,USD,73.13,USD,73.13,USD,73.13,USD,73.13,USD,73.225,USD,73.225,USD,73.495,USD,79.73,USD,368162.285136502,USD,72.99600000000017,73.00125000000004,72.96099999999986,72.95915384615394,73.0853380595965,72.97720000000004,72.86906194040358,73.15434621007427,72.99995000000034,72.84555378992641,US81725T1007,0.7577866708446968,2024-10-25,2025-02-07,Buy,86.5,USD,Buy
SHOO,"Steven Madden, Ltd.",Apparel/Footwear,Consumer non-durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",3070284196,USD,42.53,USD,42.89,USD,0.35999999999999943,USD,0.8464613214201727,0.8464613214201727,68159060.459,332425,1103141,100,871187.8,769838,690168.7222222222,1.837181623422992,1.7873387515005157,2.0300369783974257,42.440599999999996,18.06021487111979,0.48467111663844126,0.3649791711819012,0.83448,0.89493376,1.0854217,2.375743337493576,6.248879325802403,6.396540679051889,6.0442340856736445,2.2390613997864275,0.7899252288785977,0.5544784892209097,0.2836195231887944,0.9596835818098578,46.76,USD,50.01,USD,50.01,USD,50.01,USD,51.56,USD,42.585,USD,42.64,USD,42.64,USD,42.64,USD,42.64,USD,42.64,USD,42.7818,USD,43.21,USD,46.76,USD,471805.238095238,USD,42.549999999999976,42.559999999999995,42.533,42.4842307692307,42.61386697667729,42.535000000000004,42.456133023322714,42.58024320623656,42.48825000000007,42.396256793763584,US5562691080,0.3649791711819012,2024-11-07,2025-02-20,Neutral,46.666667,USD,Buy
COMP,"Compass, Inc.",Packaged software,Technology services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",3061843127,USD,6,USD,6,USD,0.009999999999999787,USD,0.16666666666666313,0,423792523.092,2256125,8190044,4132,4368675.1,3899701.7333333334,4700964.977777778,2.027027027027029,3.149113094452755,4.010997073263453,5.986666666666667,,0.5325320779376541,0.5068330155019409,2.0876124,2.9546635,2.8980582,4.520272016684641,7.887011086649881,6.739982720624595,4.235007386212714,1.8862652534957052,0.6235849385449223,0.39468120182434563,0.3954693535930245,0.7405495205792918,7.69,USD,7.69,USD,7.69,USD,7.69,USD,22.1099,USD,6.01,USD,6.015,USD,6.015,USD,6.015,USD,6.015,USD,6.04,USD,6.04,USD,6.2344,USD,7.69,USD,1916437.81875245,USD,5.985000000000003,5.987500000000006,5.994999999999985,5.999999999999986,6.0179709105556,5.996499999999998,5.975029089444397,6.029299103313707,6.005879999999996,5.982460896686285,US20464U1007,0.5068330155019409,2024-10-30,2025-03-04,Buy,7.40625,USD,Sell
CAAP,Corporacion America Airports SA,Other transportation,Transportation,NYSE,,3061679389.9999995,USD,19.02,USD,19.8,USD,0.28000000000000114,USD,1.4721345951629923,4.100946372239753,29520816.052,101587,296676,200,170090.1,196096.53333333333,160395.2,1.46468401486989,1.7919237891809554,3.0253149449328105,18.985266666666664,8.790091505684444,0.5099087534007776,0.5305067353210734,1.3527024,0.85015225,2.0264485,5.731553500105108,5.401904931458073,5.153932733050847,4.664589181216994,2.142732259544988,1.0399452688297501,0.830207943241798,0.36925572336663004,1.0215175503034646,20.79,USD,20.79,USD,20.79,USD,20.79,USD,20.79,USD,19.105,USD,19.105,USD,19.1058,USD,19.1058,USD,19.1058,USD,19.1058,USD,19.1058,USD,19.24,USD,20.79,USD,229514.42622951302,USD,19.02299999999998,19.048750000000002,19.06699999999989,19.02538461538466,19.115770740993852,19.057000000000023,18.998229259006195,19.122317061417654,18.996000000000006,18.869682938582358,LU1756447840,0.5305067353210734,2024-11-20,2025-03-19,Buy,21.625,USD,Buy
