Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
PPTA,Perpetua Resources Corp.,Precious metals,Non-energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",785861071.0000001,USD,11.2,USD,11.3999,USD,0.20000000000000107,USD,1.7857142857142954,1.78482142857144,69780121.69964801,582999,3416541,1615,1039015.9,902600.4,575326.722222222,4.562383612662944,8.099111283411505,8.049133254194842,11.056666666666667,,0.5762178554068336,0.5601980971488942,0.06539075,0.2721486,1.1685946,3.0200246825112464,10.018417375841484,12.172790254501416,5.261319940359413,1.7706792731882526,0.6299756400649286,0.3414033342809693,1.0935955822917678,3.466146558975664,13.18,USD,13.18,USD,13.18,USD,13.18,USD,38.132,USD,11.2,USD,11.2,USD,11.2,USD,11.2,USD,11.2,USD,11.23,USD,11.23,USD,12.37,USD,13.18,USD,0,USD,11.185999999999973,11.18178750000001,11.145000000000005,11.147307692307663,11.21514692055381,11.139465000000015,11.063783079446221,11.230661901223195,11.119680000000008,11.00869809877682,CA7142661031,0.5601980971488942,2024-11-13,2025-03-14,Strong buy,15.093987,USD,Buy
CDMO,"Avid Bioservices, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",782910809,USD,12.24,USD,12.25,USD,0.019999999999999574,USD,0.16339869281045402,0.08169934640522701,63304158.193500005,795797,2848211,458,907484.6,1541405.8333333333,1552348.2,0.32679738562090804,0.4532124230062794,0.6508988278966856,12.253333333333332,,0.8500789763576064,0.8625255097921075,2.2441325,0.98305047,1.4476435,7.382852683480544,4.464501474070852,3.0541896617271678,2.2079039385915546,1.1022244841796673,0.6020561420104052,1.053814714130245,0.26683593629306784,0.6564787052584129,12.39,USD,12.4,USD,12.48,USD,12.48,USD,581.700437,USD,12.26,USD,12.26,USD,12.26,USD,12.26,USD,12.26,USD,12.26,USD,12.28,USD,12.34,USD,12.385,USD,377118.598382749,USD,12.248000000000003,12.249999999999995,12.24800000000005,12.250769230769258,12.259541561830037,12.251250000000013,12.242958438169989,12.261165151322523,12.252,12.242834848677479,US05368M1062,0.8625255097921075,2024-12-10,2025-03-17,Neutral,12.5,USD,Strong sell
AGL,"agilon health, inc.",Medical/Nursing services,Health services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",782833909.9999999,USD,1.9,USD,1.93,USD,0.020000000000000018,USD,1.0526315789473695,1.578947368421054,303293454.106,2558536,7669016,27970,3166246,3477963.8333333335,4302515.088888889,5.464480874316932,5.650497629760904,8.380967058204863,1.8866666666666667,,0.6390758589403591,0.7715954804834025,-0.30113757,0.42363006,0.5155173,9.486868309683844,7.9436569032419575,4.924423729784572,3.6648378020845938,1.7975006615107902,0.9176514442930206,0.783234563625853,0.3602406464502799,0.6326840853379122,2.39,USD,4.02,USD,7.73,USD,13.28,USD,44.83,USD,1.92,USD,1.92,USD,1.93,USD,1.93,USD,1.93,USD,1.93,USD,1.93,USD,1.96,USD,2.39,USD,3864246.19516562,USD,1.9059999999999975,1.9112499999999988,1.9159999999999975,1.9123076923076947,1.929989030866821,1.9157499999999978,1.9015109691331746,1.9305576284413155,1.9044999999999999,1.8784423715586842,US00857U1079,0.7715954804834025,2024-11-07,2025-02-26,Neutral,2.66875,USD,Neutral
GRNT,"Granite Ridge Resources, Inc.",Oil & gas production,Energy minerals,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",781848868.0000001,USD,5.98,USD,6.12,USD,0.019999999999999574,USD,0.3344481605351099,2.341137123745814,53152404.272,300286,2551967,900,1015515.1,707799.6666666666,506039.22222222225,2.1996615905245327,2.265191523851637,3.337449117570196,5.976666666666667,16.370106761565836,0.23138064773622452,0.2885355623448436,0.8076352,0.23494954,0.20555417,4.034472684779433,8.34827689841715,23.380842743851183,8.436743660713178,1.9291941965806143,0.8137782252609577,0.1357449101080327,0.9351434113366132,1.677038126377753,6.52,USD,6.83,USD,7.1,USD,7.1,USD,14,USD,5.98,USD,6,USD,6,USD,6,USD,6,USD,6,USD,6.04,USD,6.04,USD,6.46,USD,197034500,USD,5.969000000000003,5.970625000000002,5.964000000000004,5.967692307692323,5.9854690660729934,5.9677350000000065,5.9500009339270195,5.981940048783008,5.96554,5.949139951216992,US3874321074,0.2885355623448436,2024-11-07,2025-04-01,Buy,7.76,USD,Buy
SCWX,SecureWorks Corp.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",751121042,USD,8.45,USD,8.45,USD,0.017599999999999838,USD,0.20828402366863713,0,10913623.0443,50385,423671,550,113662.6,298399.56666666665,219601.3,0.23668639053256038,0.2278544427745251,0.36881831359849265,8.456666666666667,,0.39817798912161245,0.41312386746582924,0.45172834,0.9273922,0.9986986,0.46296296296296297,0.6757594544327341,2.3552030761836096,1.457775753089232,0.2837445412427124,0.11009000718165281,0.16982140830010145,0.25028663532661066,1.2823102535323965,8.51,USD,8.85,USD,9.76,USD,9.76,USD,26.8899,USD,8.455,USD,8.455,USD,8.455,USD,8.455,USD,8.455,USD,8.46,USD,8.47,USD,8.48,USD,8.51,USD,241344.986807388,USD,8.45499999999999,8.454999999999991,8.454999999999993,8.456538461538464,8.45999999999495,8.456,8.452000000005048,8.460519696188744,8.455749999999977,8.45098030381121,US81374A1051,0.41312386746582924,2024-12-04,2025-03-27,Neutral,,,Sell
GCI,"Gannett Co., Inc.",Publishing: newspapers,Consumer services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",734104861.0000001,USD,4.98,USD,4.99,USD,0.009999999999999787,USD,0.20080321285140132,0.20080321285140132,120345898.167,900948,2449244,250,1154276.8,943640.4,1430852.8777777778,3.877551020408153,2.8211659136303524,5.548479987775555,4.98,,0.5839278283585477,0.7253965273642448,2.012312,1.7804273,2.5448399,4.0946517696536695,9.594742837854943,6.8951680321016555,2.29226561168526,1.3628397963505892,0.815193631464318,0.4978099917735732,0.410722894691834,0.7512569239391139,5.69,USD,5.905,USD,5.93,USD,5.93,USD,25.77,USD,4.995,USD,5,USD,5.01,USD,5.01,USD,5.01,USD,5.01,USD,5.06,USD,5.16,USD,5.69,USD,208089.84375,USD,4.985500000000004,4.990312499999992,4.975000000000003,4.9876923076923045,5.005836168802334,4.980424999999999,4.955013831197665,5.012089753490367,4.987495000000012,4.9629002465096566,US36472T1097,0.7253965273642448,2024-10-31,2025-02-20,Neutral,5.9,USD,Sell
CCAP,"Crescent Capital BDC, Inc.",Investment managers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",731965540,USD,19.75,USD,19.78,USD,0.030000000000001137,USD,0.15189873417722097,0.15189873417722097,30605349.6385,116685,383440,729,115172.7,101616.96666666666,106183.5,1.3754457463066714,1.1323660835616367,1.2683999773943628,19.76,7.752394410425498,0.938339413863609,1.0069503173984031,0.4407836,0.64710563,0.8774919,1.5165301789505612,3.1112759643916914,1.2298772390114339,1.0061215136833834,0.5803765319032422,0.2850914825035364,0.5858251489815705,0.7276852704271963,0.7292204820071927,20.03,USD,20.03,USD,20.03,USD,20.03,USD,21.4841,USD,19.76,USD,19.76,USD,19.76,USD,19.76,USD,19.76,USD,19.76,USD,19.9,USD,19.9,USD,20.03,USD,,,19.741999999999962,19.73937500000001,19.72400000000004,19.736153846153798,19.761904881580964,19.725489999999986,19.68907511841901,19.774984978174412,19.72851000000003,19.682035021825644,US2256551092,1.0069503173984031,2024-11-12,2025-02-19,Buy,19.666667,USD,Buy
RLAY,"Relay Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",729789683.9999999,USD,4.36,USD,4.4,USD,0.0699999999999994,USD,1.6055045871559492,0.9174311926605512,123360099.319,1747283,5732664,3766,2198684,2448243.7333333334,2207262.077777778,6.937799043062202,5.761684976062794,6.683689998534947,4.336666666666666,,0.9243861909273996,0.7533680596860607,2.1092255,1.6270676,1.5906184,2.467505060847409,2.244023753907657,3.894813950312255,5.801855856113872,3.1624123754953453,1.5302797561741135,1.0278855800075635,0.5900033495176082,1.66237696447159,5.17,USD,7.57,USD,10.72,USD,12.14,USD,64.37,USD,4.395,USD,4.4,USD,4.4,USD,4.4,USD,4.4,USD,4.4,USD,4.47,USD,4.47,USD,5.17,USD,79089.7832817337,USD,4.362999999999997,4.371874999999998,4.377000000000002,4.346153846153873,4.397791625416326,4.376749999999996,4.355708374583666,4.392357655882965,4.331754999999989,4.271152344117012,US75943R1023,0.7533680596860607,2024-11-06,2025-02-20,Strong buy,21.454545,USD,Buy
RBBN,Ribbon Communications Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",719073080.9999999,USD,4.1,USD,4.1,USD,0.049900000000000055,USD,1.2170731707317088,0,143633182.176,310441,1008542,10900,421185.3,393835.26666666666,317188.2555555556,5.781057810578091,4.1510281544934955,4.12571070693128,4.138333333333334,,0.7021498436676976,0.6978956190352867,1.9953963,1.2585757,1.1431524,6.842025469981807,2.8104848548224055,1.6239009049483346,1.8270594372965547,0.9869765927972343,0.5584402750764724,0.5513134496952836,0.5261960640190898,1.1082777517188929,4.385,USD,4.385,USD,4.385,USD,4.385,USD,468.32865,USD,4.11,USD,4.11,USD,4.11,USD,4.11,USD,4.11,USD,4.155,USD,4.25,USD,4.385,USD,4.385,USD,265960.411972964,USD,4.093999999999994,4.094375000000005,4.093000000000003,4.096784615384612,4.101646206294328,4.091615000000003,4.081583793705677,4.124021888203049,4.101910000000002,4.079798111796955,US7625441040,0.6978956190352867,2024-10-23,2025-02-12,Strong buy,5.8,USD,Sell
ERAS,"Erasca, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",718127318,USD,2.54,USD,2.4506,USD,0.10999999999999988,USD,4.330708661417318,-3.5196850393700756,163432321.43899998,1029154,3645985,831,1497151.2,1371059.7333333334,1746130.9,6.6937119675456405,4.780278653411953,7.1790409359205505,2.545,,0.634232659285065,0.6881754511254565,2.0202172,1.1885442,1.2013361,4.494400572324794,12.920745233699952,6.800635276532137,4.1120397850324855,1.4931031268931452,0.6569011214197372,0.4292904359116831,0.4949637637112552,0.760495031992417,3.3,USD,3.305,USD,3.45,USD,3.45,USD,24.47,USD,2.55,USD,2.55,USD,2.55,USD,2.55,USD,2.55,USD,2.55,USD,2.63,USD,2.63,USD,3.3,USD,0,USD,2.534,2.5306249999999997,2.522999999999996,2.522307692307704,2.540803005218686,2.522499999999999,2.5041969947813123,2.537031639971872,2.5182499999999983,2.4994683600281244,US29479A1088,0.6881754511254565,2024-11-12,2025-03-20,Strong buy,5,USD,Buy
FNKO,"Funko, Inc.",Recreational products,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",717023200,USD,13.24,USD,13.35,USD,0.009999999999999787,USD,0.0755287009063428,0.8308157099697842,34788348.738000005,677453,2207334,732,942241.2,853206.2333333333,608667.5222222222,2.546296296296283,4.17644076630509,4.646522759912211,13.163333333333332,,0.41201128571905843,0.6229110916853576,1.5238407,0.10552052,1.2227631,4.555604043930467,5.075382645749336,4.578377230246389,2.774969496252397,0.9153494538647168,0.5869079876867295,0.4885456783261206,0.6060157967459872,1.8157989346619317,13.4,USD,13.4,USD,13.4,USD,13.4,USD,31.12,USD,13.24,USD,13.24,USD,13.24,USD,13.24,USD,13.24,USD,13.25,USD,13.29,USD,13.4,USD,13.4,USD,863739.952718676,USD,13.211000000000027,13.211812500000022,13.181999999999997,13.16730769230771,13.246428481631678,13.180725000000006,13.115021518368334,13.230561716343265,13.16825000000006,13.105938283656856,US3610081057,0.6229110916853576,2024-11-07,2025-02-27,Neutral,12.25,USD,Strong buy
OSPN,OneSpan Inc.,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",713472030,USD,18.78,USD,18.85,USD,0.21999999999999886,USD,1.171458998935031,0.37273695420660424,35592569.8926,308368,982278,791,388538.9,392921.3,394269.23333333334,3.8147541791461554,2.8758011227092544,3.7197937404573205,18.634433333333334,25.41959935029778,0.7011017321010943,0.776877484993674,1.2295053,1.7203659,0.76482874,3.1917284783097326,6.482162309368192,4.9674173059473725,2.4191898139376256,0.863075924724205,0.5410215340807973,0.6952344590066855,0.4930172478089778,0.9466064676022605,19.58,USD,19.58,USD,19.58,USD,19.58,USD,44.25,USD,18.79,USD,18.82,USD,18.82,USD,18.82,USD,18.82,USD,18.82,USD,18.86,USD,18.97,USD,19.58,USD,347789.940828402,USD,18.76300000000002,18.769837500000015,18.72573999999998,18.700784615384578,18.810146057326822,18.728335000000005,18.646523942673188,18.775034075568747,18.66853500000001,18.56203592443127,US68287N1000,0.776877484993674,2024-10-30,2025-02-25,Buy,20,USD,Strong buy
GSM,Ferroglobe PLC,Other metals/Minerals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",710205678.0000001,USD,3.78,USD,3.78,USD,0.020000000000000018,USD,0.5291005291005296,0,119255870.28,868952,2944227,600,1330058.2,1167041.2,1235057.9333333333,2.1447721179624684,2.545196416969573,3.405323448724098,3.7733333333333334,16.003386960203215,0.6796932777373335,0.66291983109487,0.6447946,1.1173265,1.8505057,3.099704484132083,4.424970176841498,3.742016096944652,3.7392769938849155,1.679656788997059,0.9302457540309454,0.7382485533985611,0.4800248041518553,0.7919364617375295,4.52,USD,5.12,USD,6.1099,USD,6.725,USD,25.67,USD,3.7975,USD,3.8,USD,3.8,USD,3.8,USD,3.8,USD,3.8,USD,3.81,USD,3.88,USD,4.52,USD,484876.28563032596,USD,3.7799999999999985,3.785000000000008,3.7830000000000013,3.7780769230769207,3.796083045970395,3.783999999999999,3.771916954029603,3.8021491643376613,3.766249999999997,3.730350835662333,GB00BYW6GV68,0.66291983109487,2024-11-06,2025-03-03,Strong buy,9,USD,Buy
FDUS,Fidus Investment Corporation,Investment managers,Finance,NASDAQ,,707459699,USD,20.86,USD,20.86,USD,0.010000000000001563,USD,0.047938638542672884,0,33566565.604499996,184468,591341,1064,220438.4,199896.03333333333,225560.32222222222,1.3024602026049183,1.124034662279433,1.451742535688668,20.863333333333333,7.549491513155513,0.7940188555668387,0.7941393114629464,0.17328288,0.71721864,1.4372393,2.445954875861418,3.3043924993578218,5.875621464083663,2.473974119073347,0.9563104570668867,0.5665399239543726,0.5277750405360615,0.5393974564607911,0.7988115937105547,21.68,USD,21.68,USD,21.68,USD,21.68,USD,22.5,USD,20.88,USD,20.88,USD,20.88,USD,20.88,USD,20.88,USD,20.88,USD,21,USD,21,USD,21.68,USD,,,20.851000000000052,20.850624999999972,20.842000000000002,20.845000000000024,20.866523504002277,20.841249999999967,20.815976495997656,20.867744286346618,20.84586999999998,20.823995713653343,US3165001070,0.7941393114629464,2024-10-31,2025-02-27,Buy,21,USD,Strong buy
HAFC,Hanmi Financial Corporation,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",705991130,USD,23.38,USD,23.6,USD,0.22000000000000242,USD,0.9409751924722088,0.9409751924722088,29669835.176799998,374386,684147,200,252247.9,193078.33333333334,199264.83333333334,3.3664220975399117,2.4055416058590238,3.3989722110727993,23.5,11.245791245791244,0.36316151498215893,1.6159316794448308,0.5186812,0.69778717,0.8571107,3.0495552731893265,3.5344827586206895,5.073209791809655,3.484888829716416,0.9733377956269523,0.5297135398221133,0.34122572120797756,0.6288015246814987,0.8731707930017402,27.3,USD,27.59,USD,27.59,USD,27.59,USD,185.43992,USD,23.42,USD,23.42,USD,23.42,USD,23.42,USD,23.42,USD,23.42,USD,23.95,USD,24.205,USD,26.84,USD,646630.8943089431,USD,23.363999999999976,23.364999999999988,23.33899999999998,23.33849230769237,23.404624862649605,23.34775,23.290875137350397,23.417928299449073,23.324519999999957,23.23111170055084,US4104952043,1.6159316794448308,2024-10-22,2025-01-28,Buy,27.1,USD,Buy
BCX,BlackRock Resources,Investment trusts/Mutual funds,Miscellaneous,NYSE,,705741000,USD,8.58,USD,8.7,USD,0.019999999999999574,USD,0.23310023310022812,1.3986013986013894,82245645.5632,356936,1138056,1987,379403.6,255735,215615.98888888888,2.206572769953059,1.7031110233228297,1.7952207734304244,8.602666666666666,18.969710369223968,1.0049981520916562,0.9989910340571486,0.5430361,0.57973343,0.92247933,0.5534563774645158,1.902126850698038,4.958075197607349,3.35061885426349,1.653904751032881,1.0770084100405848,0.9826106153634493,1.084985351988443,1.1545032245250986,9.53,USD,9.74,USD,9.74,USD,9.74,USD,20.14,USD,8.585,USD,8.585,USD,8.585,USD,8.585,USD,8.585,USD,8.6,USD,8.708,USD,8.77,USD,9.5,USD,,,8.56610000000001,8.5648125,8.554000000000048,8.560584615384633,8.58195395230717,8.546925000000005,8.51189604769284,8.612593702006619,8.569875000000009,8.527156297993399,US09257A1088,0.9989910340571486,,,,,,Buy
HBNC,"Horizon Bancorp, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",703377857.9999999,USD,16.09,USD,17,USD,0.6000000000000014,USD,3.72902423865756,5.6556867619639535,42427962.2208,119426,427385,200,181368,172475.83333333334,160439.48888888888,2.499999999999991,1.6248484288607075,2.774439677325678,16.16333333333333,33.88795282224094,0.6027222394271513,0.6513230049667564,0.6083536,0.8486461,1.0489931,7.916880451513596,9.272380144251168,10.916587377101173,3.069351597424435,1.3241330502477,0.5280462851901503,0.2916815811293911,0.49476175470856304,0.8973214500516141,18.69,USD,19.18,USD,19.18,USD,19.18,USD,23.8,USD,16.11,USD,16.135,USD,16.135,USD,16.135,USD,16.135,USD,16.145,USD,16.4,USD,16.4,USD,18.54,USD,370295.662100457,USD,16.091999999999935,16.100625,16.096000000000025,16.109223076923055,16.137113113574355,16.10199499999998,16.066876886425607,16.1422934344759,16.099945,16.057596565524104,US4404071049,0.6513230049667564,2024-10-23,2025-01-22,Buy,20,USD,Sell
CTLP,"Cantaloupe, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",701397122,USD,9.61,USD,10.61,USD,0.040000000000000924,USD,0.41623309053070684,10.405827263267431,65464023.2694,216844,912846,500,423406.4,384960.8333333333,428074,3.936170212765949,3.065227915758351,3.996802028807598,9.593333333333334,54.78905359179019,0.45949222177854426,0.5096553990182193,0.43994564,1.0934951,1.6607358,1.8025572130084315,4.056378937960825,7.901238352133398,5.220814844695441,2.3099218984251184,0.9090551512937938,0.6278678511815381,0.4560045246477308,0.9482514787570614,10.48,USD,10.48,USD,10.48,USD,10.48,USD,656.25,USD,9.62,USD,9.63,USD,9.63,USD,9.63,USD,9.63,USD,9.63,USD,9.77,USD,9.825,USD,10.48,USD,748178.272980501,USD,9.585000000000006,9.591250000000018,9.583999999999946,9.579230769230774,9.614574734951445,9.585100000000002,9.55562526504856,9.612674184356061,9.563250000000007,9.513825815643953,US1381031061,0.5096553990182193,2024-11-07,2025-01-30,Strong buy,11.5,USD,Buy
CGEM,"Cullinan Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",699895688,USD,12.02,USD,13.5,USD,1.4800000000000004,USD,12.312811980033283,12.312811980033283,37058606.6544,1400300,3016136,100,636522.6,582850.8333333334,542067.0777777778,9.229466553767992,6.847007421192988,6.0107926055878025,12.236666666666666,,3.979906847565917,2.6177300879686674,1.8614266,-0.29796556,-0.17425829,3.0839368005266623,2.626794298797746,2.567072235134997,0.7573647526400336,0.5140586792349461,0.41700702627419683,0.937817791506636,1.2067511159643933,0.7837963899073352,13.78,USD,17.975,USD,21.01,USD,30.1886,USD,59.85,USD,12.05,USD,12.05,USD,12.06,USD,12.06,USD,12.06,USD,12.11,USD,12.88,USD,12.95,USD,13.78,USD,0,USD,12.018,12.004374999999987,11.988999999999981,11.965769230769203,12.039739223127484,11.98175000000001,11.923760776872538,12.04644374975935,11.959250000000031,11.872056250240712,US2300311063,2.6177300879686674,2024-11-07,2025-03-06,Strong buy,32.666667,USD,Buy
NPK,"National Presto Industries, Inc.",Aerospace & defense,Electronic technology,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",690154406.0000001,USD,97.2,USD,98.8,USD,0.20000000000000284,USD,0.2057613168724309,1.6460905349794182,5089111.95935,30371,126697,500,51925.6,46404.96666666667,39322.85555555556,1.7733835530445778,1.8550356887295059,2.219984196090554,96.685,20.39274924471299,0.6451652772542161,0.5801306540342298,0.4873906,0.57197,0.6423524,2.0606896551724136,1.5752846900042177,2.348931466470155,2.0527208665013705,1.0460167575475463,0.3892889845818794,0.4723779888280229,0.6241895689393552,1.1515611700419222,97.275,USD,97.275,USD,97.275,USD,97.275,USD,140.325,USD,97.22,USD,97.22,USD,97.22,USD,97.22,USD,97.22,USD,97.22,USD,97.275,USD,97.275,USD,97.275,USD,338542.20456802397,USD,97.082,97.03062499999992,97.08200000000008,96.8603846153847,97.68847572942535,96.56263999999993,95.43680427057451,97.66561668595378,96.58939000000005,95.51316331404632,US6372151042,0.5801306540342298,,,,,,Strong buy
RA,Brookfield Real Assets Income Fund Inc.,Investment trusts/Mutual funds,Miscellaneous,NYSE,,687194000,USD,13.29,USD,13.32,USD,0.030000000000001137,USD,0.225733634311521,0.225733634311521,51679109.112399995,271376,930709,848,263902.6,230101.06666666668,217188.9,0.7541478129713397,0.9709321219498795,0.7389685859564111,13.303333333333333,9.524150781138024,1.0519278370183682,1.029362565668443,0.17660046,0.6817625,0.9000456,1.3880224578914535,0.566451021343793,2.1769510684422424,1.5719576263887693,0.7222870047434876,0.4206945193544372,0.765770703952373,0.8539971672563016,0.9032949324268669,13.7,USD,13.73,USD,13.77,USD,13.77,USD,24.39,USD,13.32,USD,13.35,USD,13.35,USD,13.35,USD,13.35,USD,13.355,USD,13.36,USD,13.49,USD,13.7,USD,,,13.306000000000001,13.312500000000009,13.321999999999997,13.33423076923078,13.358010824972554,13.326249999999979,13.294489175027403,13.375676995592606,13.315699999999984,13.255723004407361,US1128301041,1.029362565668443,,,,,,Strong sell
HBT,"HBT Financial, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",684207028,USD,21.68,USD,22.5,USD,0.8200000000000003,USD,3.78228782287823,3.78228782287823,12352696.313399998,18815,85348,100,37512.5,35172.26666666667,31185.81111111111,3.0232558139534818,1.8817750731807017,2.6290464152762123,21.72666666666667,9.840232389251998,0.3453991427806054,0.46895523801690386,0.86931384,0.4068542,0.8631023,1.3550135501355014,1.3550135501355014,1.352265043948614,1.0735373054213633,0.6112469437652812,0.24400658817788082,0.1398542125784031,0.5050314978987593,1.1487274399486775,24.23,USD,25.35,USD,25.35,USD,25.35,USD,25.35,USD,21.705,USD,21.705,USD,21.705,USD,21.705,USD,21.705,USD,21.78,USD,22,USD,22.5,USD,24.23,USD,313547.393364929,USD,21.711999999999996,21.66687500000002,21.712000000000025,21.66576923076929,22.143175605949946,21.776499999999995,21.409824394050045,22.125480169429736,21.77249999999994,21.419519830570145,US4041111067,0.46895523801690386,2024-10-21,2025-01-23,Buy,26,USD,Sell
LAB,Standard BioTools Inc.,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",677511071,USD,1.82,USD,1.89,USD,0.07999999999999985,USD,4.395604395604387,3.8461538461538374,360252902.732,1183703,3518755,1112,1582673.9,1690869.7,1787537.5777777778,9.826589595375719,6.893818691294164,7.853310922723883,1.8099999999999998,,0.9682451993379053,0.7665109948105064,2.0278883,1.5674652,1.6001713,2.689244107287998,5.034049301522891,4.179601879828609,1.644439667843607,1.0061084395484956,0.6219774202457399,0.6979736557307455,0.3591368777572678,0.5375276777354936,2.25,USD,2.32,USD,2.41,USD,3.04,USD,49.4553,USD,1.83,USD,1.835,USD,1.845,USD,1.845,USD,1.845,USD,1.845,USD,1.88,USD,2,USD,2.25,USD,197291.28014842301,USD,1.8162000000000014,1.818875,1.8260000000000016,1.822307692307692,1.8371804805474226,1.823550000000004,1.8099195194525854,1.8367916164657923,1.8195000000000003,1.8022083835342084,US34385P1084,0.7665109948105064,2024-10-30,2025-02-12,Strong buy,3.083333,USD,Buy
PTLO,Portillo's Inc.,Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",666515450,USD,8.98,USD,8.85,USD,0.08399999999999963,USD,0.9354120267260537,-1.4476614699331936,58028474.91552,1463913,5308177,400,1834523.2,1443539.6666666667,1074718.7444444445,3.7714285714285722,3.475466809776736,4.344869219911333,8.936666666666666,21.40133460438513,0.8569773619388822,0.7918580256984019,0.84224606,1.7138199,1.6896069,4.593448996594414,5.673967722589712,3.9977988410224157,1.9724508595834278,1.011666257593422,0.49724042253202544,0.5157784264084627,0.844126128402601,1.307836713459375,11.73,USD,14.4285,USD,14.4285,USD,16.17,USD,57.7251,USD,8.99,USD,8.99,USD,8.99,USD,8.99,USD,8.99,USD,9.03,USD,9.08,USD,9.08,USD,11.53,USD,83117.9706601467,USD,8.95900000000001,8.962499999999995,8.957000000000026,8.967307692307749,8.983738792805008,8.952375000000005,8.921011207195003,9.021670478408385,8.973279999999983,8.92488952159158,US73642K1060,0.7918580256984019,2024-11-05,2025-02-26,Buy,15.6,USD,Buy
